132.139933268229,28.0350112915039,42.6905797322591,11.5417852401733,24.1029294331868,6.35239871342977,9.97228622436523,16.8289788564046,1.52778299649556,28.4204254150391,3.80408930778503,57.73,18.163,148.832722981771,29.0445505777995,40.9659474690755,12.2655916213989,26.0304387410482,6.35247866312663,10.4170579910278,15.8791313171387,1.42827800909678,27.4507420857747,3.63458402951558,46.28,15.7113333333333,135.629201253255,25.1907132466634,40.0756352742513,11.7343184153239,26.4521700541178,6.42241875330607,10.1299359003703,15.6249020894369,1.3549652894338,29.984884262085,3.59711893399556,38.64,11.5936666666667
52.1168314615885,2.22084699835007,38.5450719197591,1.52677901585897,23.5429039001465,7.13547388712565,9.75992107391357,24.5965398152669,1.6611426671346,56.7030080159505,4.92244497934977,47.91,18.2536666666667,56.7233428955078,4.14129543304443,36.5568517049154,3.03283063570658,25.5697975158691,7.2425529162089,10.2069489161173,23.8397801717122,1.77269530296326,54.91130956014,4.8477300008138,33.8933333333333,13.868,32.3783162434896,-4.79554224014282,26.9990348815918,7.03162892659505,27.784512201945,4.80061833063761,15.0490131378174,23.1308555603027,1.99747868378957,49.9506963094076,6.92031415303548,28.7166666666667,1.25566666666667
111.281026204427,34.7152849833171,47.2698529561361,11.2842038472494,21.5729236602783,6.34503189722697,7.27989832560221,13.3761564890544,1.51255802313487,29.10089747111,2.96660073598226,47.8256666666667,19.7453333333333,96.0657246907552,28.7903594970703,38.0146401723226,10.1762018203735,27.163002649943,6.9632314046224,9.08078336715698,16.1402034759521,1.53538767496745,32.901133219401,3.54435968399048,43.15,14.243,102.444381713867,32.9275646209717,42.0793863932292,12.4586559931437,25.4012222290039,6.58080816268921,8.26631768544515,13.0951760609945,1.29928767681122,28.7763341267904,3.07782538731893,37.8433333333333,13.409
110.783284505208,35.4133694966634,47.7611961364746,11.763445854187,19.843620300293,5.41092125574748,8.52927939097087,13.094175974528,1.38579265276591,24.5365180969238,3.38907829920451,46.5333333333333,25.893,110.582041422526,36.5202306111654,46.2784830729167,11.6479339599609,21.5065155029297,5.41142304738363,8.37121899922689,13.0218420028687,1.41377035776774,24.0861670176188,3.26719299952189,41.0633333333333,21.5073333333333,117.265553792318,36.1046078999837,47.8800608317057,12.4557644526164,21.3301677703857,5.09813626607259,8.37482515970866,11.3828550974528,1.22333935896556,23.8983465830485,3.06566898028056,37.9166666666667,19.7373333333333
81.7643178304036,0.581441342830658,46.6366691589356,3.06083901723226,20.0330117543538,6.67478863398234,8.0441533724467,21.1072820027669,1.92776199181875,63.4755579630534,4.35510269800822,60.5533333333333,24.9833333333333,83.1327158610026,5.16247018178304,39.5475692749023,3.36037063598633,24.8052908579508,7.3554433186849,8.70860195159912,22.6947485605876,1.86038132508596,57.3764712015788,4.40690739949544,50.75,13.0406666666667,72.3749135335286,-0.067989667256673,33.912712097168,6.20302232106527,26.3956966400146,5.0558894785742,13.3140277862549,21.4189281463623,1.60951630274455,53.4646733601888,5.920760790507,34.0733333333333,6.16133333333333
105.96718343099,15.9328625996908,47.2438723246257,5.9863182703654,20.6308339436849,5.96152528127035,8.12751388549805,16.2495129903158,1.66826768716176,49.3034706115723,3.69877235094706,58.8866666666667,25.2093333333333,95.5076700846354,20.9659487406413,42.6678034464518,8.24984645843506,24.0075276692708,6.41222254435221,8.46699317296346,17.299690246582,1.53349335988363,40.49689356486,3.74028468132019,43.83,18.485,94.3532460530599,20.5888042449951,39.8422609965006,8.5241584777832,23.9023056030273,6.65464766820272,8.95599047342936,17.217560450236,1.36121769746145,38.3025894165039,4.05953502655029,37.32,10.4593333333333
135.787526448568,36.2835858662923,45.878657023112,11.5266440709432,21.7538604736328,5.54832442601522,9.03048261006673,12.5963408152262,1.30873235066732,24.139861424764,3.27486769358317,53.0566666666667,25.818,116.90087890625,35.1415303548177,41.3966242472331,12.1730302174886,25.5961036682129,6.02103185653687,9.06102466583252,12.4524523417155,1.21898265679677,25.4788951873779,3.14621623357137,39.5566666666667,15.127,126.061686197917,33.9168752034505,42.4956385294596,12.6143312454224,24.6124445597331,5.7097339630127,9.11484336853027,11.8293806711833,1.13549268245697,24.9917208353678,3.11671535174052,35.5066666666667,14.8573333333333
113.13351949056,34.3446769714355,41.9473164876302,11.5808881123861,23.3226273854574,6.03727134068807,9.73578898111979,16.7836608886719,1.30413166681925,21.2210960388184,3.6703896522522,49.6833333333333,23.0653333333333,118.317535400391,34.5713602701823,45.9567947387695,12.5499054590861,22.1652247111003,5.46749671300252,9.13338724772135,14.6583550771077,1.37337334950765,22.6779282887777,3.28131969769796,45.4766666666667,19.532,95.8953755696615,29.8199348449707,37.4442405700684,13.0084867477417,27.0502541859945,6.54849767684937,9.62265968322754,15.9724235534668,1.261336962382,25.9061018625895,3.71997872988383,33.5333333333333,7.46366666666667
31.1371663411458,-1.17836000521978,47.8005790710449,3.45568561553955,19.8258330027262,6.65972391764323,8.64981842041016,21.3444506327311,1.96668926874797,63.4135195414225,4.56358035405477,62.9066666666667,21.2063333333333,30.6532745361328,-0.359833349784215,47.7972590128581,3.26724203427633,20.0209344228109,6.70874071121216,8.16462707519531,20.5000858306885,1.94116894404093,64.0314407348633,4.41426865259806,17.07,8.322,30.6532745361328,-0.359833349784215,47.7972590128581,3.26724203427633,20.0209344228109,6.70874071121216,8.16462707519531,20.5000858306885,1.94116894404093,64.0314407348633,4.41426865259806,18.8566666666667,1.99166666666667
31.9470062255859,-1.34657466411591,47.5045483907064,3.44409966468811,19.5329392751058,5.67429876327515,9.9521811803182,23.8863341013591,1.92942869663239,60.0343551635742,4.91472387313843,57.8266666666667,27.3213333333333,31.809819539388,1.04408963521322,44.4948183695475,4.11005036036174,21.186928431193,5.74998426437378,10.4085687001546,23.1766637166341,1.79083367188772,58.5601005554199,4.65390952428182,52.14,21.7726666666667,39.6327311197917,4.78374560674032,35.663636525472,4.09790603319804,24.2362524668376,7.11979325612386,11.0857718785604,25.3716023763021,1.61542530854543,50.9233856201172,5.03680769602458,39.6966666666667,8.86133333333333
51.7788645426432,1.46490401107197,46.026912689209,2.45210806528727,21.9790058135986,6.44293196996053,8.75010999043783,21.6625963846842,1.77653463681539,61.8009834289551,4.28330500920614,49.6466666666667,17.2076666666667,64.449956258138,4.33497230211894,37.3901151021322,3.18939725557963,25.4067598978678,7.21344057718913,7.60137001673381,21.9656136830648,1.72048032283783,61.4689432779948,4.35128402709961,34.9966666666667,8.496,70.1304779052734,1.91095697879791,34.7489967346191,4.4985408782959,24.6582355499268,7.1589732170105,8.26487827301025,21.3579864501953,1.79819297790527,62.0946884155273,4.71682786941528,26.1933333333333,2.748
35.395757039388,2.58019304275513,44.3770128885905,3.03062136967977,21.8579419453939,6.95709498723348,8.60251871744792,17.2294909159342,1.82618363698324,64.2297477722168,4.21303796768189,64.6433333333333,23.5286666666667,31.9756418863932,2.65753400325775,42.2135022481283,2.75020130475362,23.9463068644206,7.04908339182536,8.45054165522257,17.0705610911051,1.94476163387299,65.8137067159017,4.1157587369283,55.6233333333333,21.2263333333333,32.2933197021484,3.59942976633708,37.4166005452474,4.60646279652913,23.3337586720784,7.25593137741089,8.17531824111939,19.0739243825277,1.84764464696248,61.0812288920085,4.36663945515951,34.3233333333333,9.35433333333334
31.236323038737,0.107453286647797,44.2655779520671,3.13797068595886,21.0577932993571,5.92169666290283,9.31816450754801,21.593635559082,1.74056235949198,60.5749422709147,4.73930915196737,54.33,23.7463333333333,30.1863047281901,-0.556695314745108,47.1724599202474,3.19667069117228,20.7783832550049,5.47466421127319,8.74490197499593,19.5504639943441,1.72778435548147,64.0309995015462,4.47671985626221,47.7366666666667,20.1573333333333,29.1426696777344,-0.949548629422982,45.650505065918,3.79856673876444,20.9161535898844,5.66996574401856,8.39735953013102,18.7432772318522,1.57577800750732,64.8559824625651,4.38717269897461,42.0966666666667,17.7596666666667
32.8824920654297,-0.8610999584198,40.4057807922363,1.43253966172536,24.0150216420492,6.90124320983887,8.5996987024943,22.8980414072673,1.56990865866343,62.4015960693359,4.8031284014384,57.3833333333333,20.9066666666667,33.1163787841797,0.556653981407483,37.2956212361654,1.60760899384816,27.5490786234538,6.64274724324544,9.31626669565837,22.9119555155436,1.4154466787974,61.1130015055339,4.77961730957031,47.44,17.7616666666667,30.4976908365885,0.233650664488474,40.8392906188965,3.13866798082987,25.0636336008708,6.8339630762736,7.89079968134562,19.4168071746826,1.47998801867167,64.1942583719889,4.36699406305949,40.2833333333333,15.758
34.6837107340495,-2.61800134181976,47.3963177998861,3.6906947294871,23.8907763163249,6.20055484771729,8.74448394775391,20.4203465779622,1.699360648791,65.6361083984375,4.3251314163208,53.1366666666667,23.1733333333333,36.4242909749349,-0.653253674507141,47.4667892456055,3.55822602907817,23.7355461120605,6.05987707773844,8.75968011220296,19.8735809326172,1.7423263390859,64.7172762552897,4.25421667098999,49.3133333333333,19.8846666666667,34.8928375244141,-1.0202439725399,46.699462890625,3.47877637545268,24.5305182139079,6.16600735982259,8.53237215677897,18.6231231689453,1.51443632443746,65.9735107421875,4.13724009195964,44.3833333333333,17.0496666666667
27.670649210612,-5.01706457138062,48.8082071940104,2.85062829653422,17.6693757375081,5.68149471282959,9.15978622436523,22.27294921875,2.00932530562083,66.0547917683919,4.86467266082764,56.5833333333333,30.3536666666667,28.4494069417318,-5.03271484375,48.3786163330078,3.2477609316508,18.9158846537272,6.00788529713949,8.61852327982585,22.0019989013672,2.10310530662537,67.2721811930339,4.80499458312988,46.95,26.684,30.8648529052734,-1.72356867790222,45.7889811197917,3.68210665384928,19.4905605316162,5.99084663391113,8.92117722829183,19.5494346618652,1.75705603758494,64.9723065694173,4.54552300771077,47.9966666666667,23.6256666666667
28.2141825358073,-4.08930770556132,47.1828473409017,2.77874565124512,18.5426801045736,5.92110967636108,7.94994656244914,20.9983774820964,1.92161468664805,68.0538838704427,4.69193458557129,60.72,31.6813333333333,28.8432362874349,-2.48316566149394,46.3159624735514,3.27791364987691,19.5737934112549,5.74376837412516,8.76226202646891,21.3746426900228,1.97965598106384,64.9005966186523,4.72206036249797,49.1533333333333,26.7973333333333,29.5081329345703,-2.25138332446416,44.6241785685221,3.40956894556681,21.0834623972575,6.12918281555176,8.48426055908203,20.0582650502523,1.71962463855743,65.328072865804,4.4115907351176,36.74,17.9893333333333
28.5250396728516,-1.66651199261347,43.6344350179037,3.62670461336772,20.9184500376383,6.93941291173299,8.74356063206991,21.1076958974202,1.89430133501689,64.2186864217122,4.69090668360392,51.0876666666667,25.7646666666667,28.0190836588542,-2.34518798192342,45.2448438008626,4.78951795895894,20.6497421264648,6.20716333389282,8.28521315256755,18.8311824798584,1.84574234485626,66.2450459798177,4.5610556602478,48.0066666666667,22.6086666666667,25.1622467041016,-2.50528333584468,43.2477823893229,3.86923694610596,22.1199576059977,6.22971741358439,9.18095175425212,19.8735853830973,1.6664559841156,64.339116414388,4.42752997080485,47.3066666666667,22.1233333333333
52.8763173421224,-0.914754678805669,39.5540758768717,1.90070700645447,23.3143399556478,7.20333703358968,9.09376462300619,20.001246770223,1.71039299170176,66.6208203633626,4.61917988459269,61.5233333333333,20.052,60.2258504231771,1.44321902592977,38.2877298990885,3.71841828028361,24.4732767740885,7.04986842473348,8.32607269287109,18.5604991912842,1.74360303084056,65.8824946085612,4.25175635019938,49.58,15.2786666666667,56.3733622233073,0.004389986395836,39.4774297078451,3.8998867670695,23.4349524180094,7.06900199254354,8.30540593465169,17.3126354217529,1.62310433387756,66.3615290323893,4.16917530695597,46.49,14.3166666666667
30.4004821777344,-3.08877635002136,44.7171681722005,3.79892365137736,20.2021484375,6.4346981048584,9.18709278106689,21.7336304982503,1.96247935295105,63.7875226338704,4.93247731526693,66.0033333333333,20.6266666666667,30.2069854736328,-2.47498261928558,43.2253011067708,3.41196902592977,23.3583424886068,6.5005898475647,9.61360232035319,22.5931256612142,1.84287798404694,63.5397186279297,4.69401741027832,58.0033333333333,15.054,34.592519124349,-1.12054767211278,39.0196062723796,4.25481764475505,25.0217253367106,7.3167724609375,10.103094736735,22.071875890096,1.69953902562459,60.087521870931,4.57464504241943,48.9433333333333,10.601
28.6064249674479,-1.76350168387095,45.4753138224284,2.29798102378845,21.4691111246745,5.91952498753866,10.0269149144491,22.3082218170166,1.6858340104421,61.3048985799154,5.02576112747192,60.1766666666667,27.138,30.1593729654948,1.50332333644231,43.2392616271973,3.79108595848083,24.021505355835,6.46358887354533,9.75780995686849,22.515220006307,1.77114403247833,57.7756462097168,4.78723367055257,51.3533333333333,21.3406666666667,32.2924092610677,-0.034458321829637,42.9984982808431,3.40362731615702,22.8766225179036,6.33750931421916,9.59371248881022,21.6374944051107,1.61917301019033,58.5881156921387,4.71505260467529,49.6933333333333,18.32
35.9934285481771,-3.45969069004059,45.5470657348633,2.39781864484151,21.2763379414876,6.3135986328125,10.1599219640096,24.5453262329102,1.92055602868398,61.7441787719727,4.92246596018473,50.1,23.952,32.4927469889323,1.25646899143855,35.6578178405762,2.29364196459452,25.9941495259603,7.27772124608358,10.1648944218953,25.5341911315918,1.73359235127767,59.1069170633952,4.98608748118083,41.42,15.034,35.4481252034505,0.604143659273783,40.826291402181,3.03741900126139,24.0425434112549,6.80546426773071,9.71985340118408,22.2062517801921,1.56733898321788,61.5084355672201,4.6120065053304,33.64,14.163
33.5932312011719,-1.42593399683634,44.233029683431,2.46735024452209,21.227601369222,6.92194366455078,7.9443097114563,19.9817002614339,1.87258231639862,68.0891672770182,4.65810902913411,49.22,23.394,35.1960957845052,1.32417100667954,42.9118067423503,3.73589038848877,22.5041116078695,6.81998252868652,8.3207909266154,20.2956104278564,1.86310303211212,63.9952710469564,4.62494738896688,48.966,20.718,37.6010030110677,-1.01251399517059,44.7739601135254,3.427548011144,22.3627885182699,6.61796522140503,8.3477471669515,17.3598302205404,1.68277168273926,67.7297337849935,4.22346766789754,46.7366666666667,20.5213333333333
34.2432403564453,-1.60902734597524,42.6937561035156,2.92211270332336,21.9479840596517,6.08818356196086,9.49875577290853,20.9315554300944,1.69750833511353,64.3469111124675,4.7674199740092,48.18,21.444,31.3541208902995,-0.784660677115122,43.3636614481608,4.0793510278066,23.0377820332845,5.69789409637451,9.45741558074951,19.2553342183431,1.75502868493398,65.5503565470378,4.52822271982829,43.814,18.2056666666667,31.7392018636068,-2.35452262560527,42.4165026346842,3.56912700335185,23.0158958435059,5.58652496337891,8.87228775024414,17.6996409098307,1.46561268965403,67.371821085612,4.38284571965535,43.2833333333333,18.1713333333333
40.5623779296875,-0.17074966058135,42.1447817484538,1.43307828903198,22.4258397420247,7.3169469833374,8.1620233853658,19.8505350748698,1.77918235460917,66.4958241780599,4.47553300857544,52.3266666666667,21.5983333333333,46.7063649495443,1.73039901256561,42.2281138102214,2.08988630771637,23.4930782318115,6.84055010477702,8.59760030110677,18.8977667490641,1.77121766408285,65.057378133138,4.40433629353841,49.8833333333333,18.4286666666667,41.5474243164063,0.498261665304502,39.5648155212402,2.30093125502268,24.6646817525228,6.91840235392253,7.78187227249146,17.9842878977458,1.48917869726817,65.081548055013,4.2410945892334,45.4433333333333,16.084
41.1285603841146,1.72433404127757,40.7575594584147,2.95277031262716,23.3738428751628,7.01668055852254,8.63366540273031,19.823434193929,1.68084466457367,63.6138750712077,4.30546029408773,50.63,21.1573333333333,36.4465891520182,2.75819206237793,38.2579409281413,2.80142362912496,24.7860590616862,7.37755028406779,8.34396839141846,19.3168512980143,1.71526702245077,64.0500233968099,4.12906392415365,49.6366666666667,16.4653333333333,39.7848561604818,1.73026564717293,37.2116152445475,3.30967696507772,26.2256819407145,7.39757744471232,8.40321032206217,17.5558725992839,1.55202933152517,65.2150459289551,3.98942605654399,33.299,11.946
24.8682505289714,-3.68493970235189,47.4767519632975,2.95403329531352,22.5228042602539,6.87883297602336,7.84447717666626,20.0431086222331,1.93340702851613,71.2020899454753,4.21488475799561,55.804,21.3276666666667,26.7054036458333,-0.701591650644938,45.8470713297526,2.38134765625,23.2157669067383,6.62232526143392,8.26995674769084,20.4725653330485,1.82044200102488,66.1651547749837,4.23872995376587,51.1446666666667,16.043,28.2852986653646,-3.47751601537069,46.6488189697266,2.96656632423401,23.6188952128092,6.94910717010498,8.07379261652629,18.5164356231689,1.74428367614746,70.4950866699219,3.94309902191162,50.2433333333333,16.1593333333333
42.8133697509766,2.21474498510361,39.0504760742187,3.90777762730916,24.3948370615641,7.42714166641235,8.75722090403239,21.9905687967936,1.87193862597148,60.1000582377116,4.68606694539388,45.37,20.5376666666667,45.1890055338542,0.849371671676636,40.4340833028158,3.89163867632548,25.9226716359456,6.68787797292074,9.36098003387451,20.57146581014,1.73664267857869,62.2162132263184,4.55215454101563,43.3833333333333,18.7786666666667,44.1049652099609,1.77122934659322,40.7322489420573,3.9800124168396,24.4190031687419,6.70167032877604,9.01115036010742,21.0582377115885,1.61661835511525,58.8948923746745,4.60885127385457,37.94,15.9563333333333
31.9582010904948,-1.56369100014369,45.6413192749023,1.84650735060374,22.291098912557,5.9827520052592,9.41745948791504,23.161142985026,1.73068765799205,62.7258720397949,4.74704138437907,48.1633333333333,21.8156666666667,33.0890350341797,-0.660944988330205,45.0963503519694,1.98056201140086,24.4815317789714,5.94565057754517,9.97286446889242,22.5035177866618,1.64618265628815,61.23748143514,4.56958961486816,47.2366666666667,21.275,33.0289510091146,-0.676756026844184,42.22300974528,2.71453070640564,25.2606493631999,6.46209287643433,10.0510082244873,22.8109868367513,1.58393732706706,59.0513407389323,4.67945798238118,37.5566666666667,16.0226666666667
28.6823069254557,1.29662465055784,38.1354471842448,3.41493439674377,25.6602776845296,7.53206014633179,8.83680375417074,23.2247619628906,1.66742034753164,61.3208948771159,4.89710299173991,49.59,23.6113333333333,29.6078440348307,0.407680998245875,42.8328514099121,3.79147926966349,22.9746678670247,7.11543035507202,8.24920654296875,22.1431541442871,1.86262663205465,62.8563804626465,4.76866515477498,45.9833333333333,21.7533333333333,28.522455851237,0.747998654842377,38.541810353597,3.65939728418986,25.3085892995199,7.31498956680298,8.78632577260335,21.4622084299723,1.47617332140605,61.6246503194173,4.68624130884806,39.26,14.301
39.1297505696615,0.881271004676819,42.6804415384928,1.81640537579854,23.0757726033529,7.74126434326172,8.84274959564209,20.5420042673747,1.83990001678467,65.6932220458984,4.46498394012451,67.73,30.1783333333333,40.4675038655599,0.120650996764501,44.6557388305664,2.6256586710612,23.1404043833415,7.13010962804159,8.53962135314941,18.7391249338786,1.70962599913279,66.8273951212565,4.19392204284668,63.8133333333333,26.5953333333333,38.1301625569661,-0.659603009621302,43.9294916788737,3.00347860654195,23.2089627583822,7.19542074203491,8.39442920684814,17.5107580820719,1.56704199314117,67.1568984985352,4.05137594540914,62.6433333333333,26.708
36.4405619303385,-0.395824005206426,41.6750450134277,2.7831826210022,21.9248549143473,6.67944606145223,9.72309335072835,22.6879425048828,1.83542867501577,60.2669804890951,4.79058424631755,44.73,22.1766666666667,36.2942199707031,0.490438347061475,39.7308781941732,4.00782998402913,24.3661429087321,6.8351354598999,9.78237088521322,22.4019794464111,1.71424500147502,59.6445655822754,4.66013940175374,38.2866666666667,20.054,35.1669260660807,-0.576690997928381,41.4405911763509,4.326935450236,23.7227268218994,6.43231264750163,9.51541900634766,20.8502769470215,1.61749668916066,60.9364242553711,4.48963769276937,35.6633333333333,16.483
37.3828633626302,-1.06743498643239,44.3349838256836,2.87234044075012,25.2469374338786,7.27094904581706,9.50074736277262,21.0695559183757,1.79220795631409,64.8089650472005,4.08316040039063,61.8433333333333,20.376,41.2676137288412,1.91480465730031,40.7067553202311,3.649662733078,27.6643695831299,7.29061555862427,10.5475006103516,20.7680009206136,1.66667532920837,60.3944091796875,4.09337043762207,51.2133333333333,19.0733333333333,38.4934997558594,0.70094499985377,43.3009262084961,3.4076189994812,25.8476092020671,7.00027561187744,10.2314542134603,19.8279374440511,1.66259531180064,61.5986646016439,4.00700036684672,50.15,12.916
24.7483215332031,-1.91527130206426,42.2992337544759,3.62134464581807,22.9590059916178,6.95747868220011,8.47186231613159,20.8644618988037,1.83926033973694,65.9891942342122,4.48135153452555,56.1066666666667,21.1343333333333,23.5754801432292,-1.28776133060455,41.3136138916016,4.66972335179647,25.0971488952637,6.76921367645264,8.11534214019775,19.7288703918457,1.68562567234039,66.4732996622721,4.2480853398641,54.7933333333333,18.6966666666667,28.0213673909505,-1.35004033644994,42.374454498291,4.3090447584788,24.1373271942139,6.68539635340373,8.18698422114054,19.0816141764323,1.6286203066508,66.3222173055013,4.08502388000488,54.4666666666667,16.1126666666667
30.7422943115234,-3.33461999893188,43.7019030253092,1.53958602746328,20.7995173136393,7.18191162745158,10.0868453979492,23.7956581115723,1.88526296615601,65.8122533162435,4.73168834050496,54.1633333333333,23.6326666666667,35.4434814453125,-1.7167063554128,43.4281908671061,2.093976298968,22.1756324768066,6.94932826360067,10.1330750783285,22.8484700520833,1.92185664176941,64.4130986531575,4.39776500066121,50.89,20.917,30.0296885172526,-1.39221835136414,43.1377894083659,2.51734836896261,22.7729943593343,6.8699467976888,9.41306432088216,20.6749788920085,1.63480130831401,66.1031087239583,4.22004477183024,47.2233333333333,17.766
30.9810282389323,1.47347299257914,38.3742167154948,1.30224700768789,24.3652407328288,7.62099726994832,7.97549962997437,20.8187211354574,1.66630268096924,62.7800165812174,4.66427103678385,41.1366666666667,20.7433333333333,30.774663289388,2.32536625862122,38.3677406311035,2.47863968213399,25.5641759236654,7.56153996785482,7.37325890858968,18.3482907613118,1.57733635107676,65.1045989990234,4.30593808492025,47.433,20.1386666666667,28.1340942382812,1.92693599065145,37.9796320597331,2.59321967760722,25.2036673227946,7.42809804280599,6.71008364359538,18.0473664601644,1.47237801551819,64.6198298136393,4.2509913444519,45.5133333333333,17.034
28.5090891520182,-3.99267331759135,50.5037562052409,3.13796440760295,19.0374844868978,6.46694199244181,9.14629872639974,23.02645556132,2.16057896614075,65.3694229125977,4.7703161239624,65.5566666666667,27.2033333333333,28.0921579996745,-2.4699649810791,50.5401573181152,3.83896501859029,20.2823549906413,6.27644824981689,9.26692962646484,21.8705927530924,2.0592059691747,64.6923573811849,4.55895058314006,60.65,25.9726666666667,26.4393971761068,-1.17436130841573,47.7159945170085,4.11967635154724,21.5781434377034,6.47492631276449,8.94530328114828,21.5400174458822,1.89979000886281,63.1266784667969,4.47609202067057,56.0633333333333,19.644
48.6056976318359,1.51146467526754,42.8988939921061,0.197231329977512,20.2498461405436,6.106529712677,8.79235363006592,20.0978978474935,1.38682067394257,66.3582763671875,4.58949025472005,56.66,26.564,42.8927714029948,2.2265336116155,41.5054066975912,2.12706263860067,22.7097752888997,5.78205378850301,8.99717140197754,19.1874268849691,1.40151564280192,64.829039255778,4.49787505467733,53.6266666666667,24.4863333333333,41.4653676350912,2.78316561381022,41.371275583903,1.84402163823446,22.0496966044108,5.70554780960083,8.9844856262207,17.8573315938314,1.2312673330307,64.7578786214193,4.34741401672363,52.2866666666667,22.3386666666667
35.6489817301432,-1.33824868996938,39.7884928385417,3.30225896835327,24.5060640970866,7.01207907994588,9.47937742869059,21.1206817626953,1.60433797041575,63.7934722900391,4.62172794342041,42.7533333333333,19.8556666666667,36.9574330647786,-0.815026978651683,39.7754732767741,3.87325533231099,24.2507394154866,6.61934073766073,9.51402950286865,20.5398845672607,1.63796166578929,63.4757664998372,4.58021132151286,41.3366666666667,19.0133333333333,36.461675008138,-0.465026656786601,39.0165570576986,4.08274173736572,24.5330664316813,6.41399892171224,9.26233037312826,19.8447030385335,1.48324565092723,62.3395233154297,4.49806006749471,39.6266666666667,18.8953333333333
37.4253387451172,-3.92491396268209,52.0782381693522,1.45796799659729,19.0505091349284,5.94447231292725,9.44418557484945,21.5700149536133,1.8695479631424,65.4136454264323,4.65771595637004,56.68,26.8316666666667,40.5149332682292,-0.498159329096476,50.1156756083171,2.52137633164724,21.8057346343994,6.01394255956014,10.2253796259562,20.3653825124105,1.605135679245,60.7912877400716,4.34038829803467,55.8966666666667,24.358,39.476318359375,-1.08287433783213,50.1083043416341,2.92592064539591,21.4390748341878,5.96475760142009,9.30099232991537,19.9397125244141,1.59198633829753,61.910961151123,4.28401199976603,54.3486666666667,23.7003333333333
33.8413696289062,-0.163417319456736,40.5665283203125,2.3528239329656,23.1381861368815,7.33626906077067,9.55679130554199,25.4600378672282,1.97551532586416,57.4928181966146,5.22936725616455,50.0866666666667,20.776,34.5118815104167,1.33494297663371,38.8758087158203,4.13786307970683,26.5560232798258,6.46164608001709,10.3057804107666,22.7483774820964,1.72465837001801,55.9667739868164,4.87202326456706,47.6,15.4403333333333,34.2251536051432,0.326633661985397,37.8148142496745,3.54963231086731,26.5146230061849,7.04586108525594,9.54893207550049,23.2246239980062,1.68179233868917,56.6663424173991,4.79815594355265,35.8666666666667,12.0093333333333
34.0886993408203,-2.63081161181132,50.9642779032389,3.12719837824504,19.5670890808105,6.00279998779297,9.3966646194458,21.5945866902669,2.06383033593496,64.6008288065593,4.56984281539917,57.0366666666667,24.676,32.2414143880208,-1.3971916437149,49.0595207214355,4.17114321390788,22.1086133321126,5.99257739384969,9.48721663157145,21.1100730895996,1.92572999000549,62.1141395568848,4.45835812886556,51.4566666666667,23.512,33.3427886962891,-0.155967339873314,48.8979047139486,4.12032755215963,21.8531970977783,6.0265809694926,9.68132877349854,20.0389722188314,1.69520835081736,60.5775451660156,4.33215506871541,46.63,22.4576666666667
31.4542185465495,-4.31685066223145,46.3073259989421,2.33523607254028,21.0298023223877,6.62641827265422,8.85972277323405,22.3539123535156,1.79569566249847,67.607905069987,4.65145699183146,52.4983333333333,22.8043333333333,33.5913950602214,-0.691326359907786,41.3357785542806,3.23918501536051,24.6970647176107,6.80365959803263,9.39323488871256,21.809237798055,1.63111567497253,63.270933787028,4.55743360519409,43.9333333333333,17.2573333333333,29.3998565673828,-2.99023528893789,41.9474500020345,3.43312668800354,23.3768978118896,6.61854839324951,8.73534933725993,20.8023331960042,1.62658031781514,66.1781819661458,4.46276299158732,43.5066666666667,15.5403333333333
33.0831349690755,-3.84190599123637,46.11589940389,1.92389496167501,20.3532581329346,6.71998818715413,8.31997028986613,20.778413772583,1.83520301183065,70.6993967692057,4.52628405888875,56.961,25.966,31.8471425374349,-2.05198899904887,44.0627695719401,2.69970067342122,22.7144838968913,6.60145950317383,8.67534383138021,20.2548001607259,1.75634868939718,67.7187703450521,4.34851630528768,51.0533333333333,21.9573333333333,32.5263977050781,-2.86693835258484,44.2684567769369,2.19704965750376,21.7735226949056,6.61794265111287,8.97902139027914,19.3566919962565,1.69886600971222,69.3714701334635,4.1734766960144,50.4173333333333,20.502
39.1145629882812,-1.6998123327891,45.4372316996257,5.15436919530233,20.412104288737,6.63592370351156,8.97680854797363,19.5894317626953,1.88846365610758,66.6557871500651,4.64029312133789,57.0033333333333,31.0406666666667,37.831787109375,-1.2659926811854,45.5064608256022,5.38996330897013,21.6454696655273,6.37983798980713,9.04411379496256,18.6798496246338,1.7732656399409,66.0374450683594,4.37696631749471,53.0733333333333,27.1026666666667,36.4211781819661,-1.96002566814423,44.416306813558,5.60414107640584,21.9483432769775,6.4117177327474,8.77906958262126,18.5848668416341,1.71184635162354,65.8062566121419,4.24873606363932,48.0433333333333,25.612
32.3944753011068,-3.59780255953471,46.3422978719076,2.40003502368927,20.2143020629883,6.44391473134359,8.08600775400797,19.5467052459717,1.8538533449173,70.155886332194,4.45970662434896,54.0666666666667,27.7663333333333,31.8768310546875,-1.85210867722829,44.2105433146159,3.61867197354635,22.3921902974447,6.31266673405965,7.93240435918172,18.8784478505452,1.78396832942963,67.2152404785156,4.27383200327555,49.8233333333333,25.201,33.3074849446615,-1.62882362802823,43.6594467163086,3.63937465349833,22.5592625935872,6.31288909912109,8.51901435852051,19.0888017018636,1.71193397045136,64.8533096313477,4.25719674428304,44.2846666666667,23.7083333333333
